1714914912289,1782
1714914912297,1570
1714914912305,1385
1714914912313,1223
1714914912321,1109
1714914912329,1096
1714914912337,1207
1714914912345,1411
1714914912353,1653
1714914912361,1882
1714914912369,2080
1714914912377,2250
1714914912385,2386
1714914912393,2472
1714914912401,2494
1714914912409,2463
1714914912417,2402
1714914912425,2331
1714914912433,2253
1714914912441,2167
1714914912449,2069
1714914912457,1958
1714914912465,1838
1714914912473,1711
1714914912481,1595
1714914912489,1502
1714914912497,1446
1714914912505,1430
1714914912513,1453
1714914912521,1511
1714914912529,1596
1714914912537,1695
1714914912545,1790
1714914912553,1871
1714914912561,1944
1714914912569,2016
1714914912577,2087
1714914912585,2154
1714914912593,2214
1714914912601,2260
1714914912609,2284
1714914912617,2286
1714914912625,2266
1714914912633,2229
1714914912641,2184
1714914912649,2135
1714914912657,2087
1714914912665,2044
1714914912673,2010
1714914912681,1988
1714914912689,1975
1714914912697,1967
1714914912705,1958
1714914912713,1945
1714914912721,1933
1714914912729,1922
1714914912737,1908
1714914912745,1893
1714914912753,1879
1714914912761,1866
1714914912769,1854
1714914912777,1842
1714914912785,1836
1714914912793,1839
1714914912801,1853
1714914912809,1876
1714914912817,1904
1714914912825,1934
1714914912833,1964
1714914912841,1995
1714914912849,2026
1714914912857,2052
1714914912865,2073
1714914912873,2088
1714914912881,2096
1714914912889,2105
1714914912897,2118
1714914912905,2140
1714914912913,2165
1714914912921,2191
1714914912929,2217
1714914912937,2236
1714914912945,2251
1714914912953,2265
1714914912961,2282
1714914912969,2297
1714914912977,2290
1714914912985,2235
1714914912993,2106
1714914913001,1906
1714914913009,1681
1714914913017,1478
1714914913025,1302
1714914913033,1148
1714914913041,1053
1714914913049,1086
1714914913057,1266
1714914913065,1533
1714914913073,1831
1714914913081,2116
1714914913089,2382
1714914913097,2640
1714914913105,2887
1714914913113,3106
1714914913121,3298
1714914913129,3468
1714914913137,3603
1714914913145,3593
1714914913153,3359
1714914913161,2995
1714914913169,2639
1714914913177,2323
1714914913185,2043
1714914913193,1797
1714914913201,1583
1714914913209,1397
1714914913217,1234
1714914913225,1090
1714914913233,1009
1714914913241,1076
1714914913249,1321
1714914913257,1650
1714914913265,1985
1714914913273,2306
1714914913281,2597
1714914913289,2842
1714914913297,2998
1714914913305,3026
1714914913313,2917
1714914913321,2702
1714914913329,2423
1714914913337,2143
1714914913345,1912
1714914913353,1738
1714914913361,1592
1714914913369,1465
1714914913377,1370
1714914913385,1314
1714914913393,1294
1714914913401,1307
1714914913409,1348
1714914913417,1416
1714914913425,1506
1714914913433,1618
1714914913441,1745
1714914913449,1872
1714914913457,1992
1714914913465,2106
1714914913473,2209
1714914913481,2294
1714914913489,2356
1714914913497,2384
1714914913505,2379
1714914913513,2348
1714914913521,2302
1714914913529,2247
1714914913537,2186
1714914913545,2125
1714914913553,2066
1714914913561,2017
1714914913569,1986
1714914913577,1981
1714914913585,1995
1714914913593,2022
1714914913601,2059
1714914913609,2099
1714914913617,2130
1714914913625,2150
1714914913633,2163
1714914913641,2165
1714914913649,2155
1714914913657,2132
1714914913665,2096
1714914913673,2051
1714914913681,2003
1714914913689,1957
1714914913697,1917
1714914913705,1890
1714914913713,1883
1714914913721,1895
1714914913729,1923
1714914913737,1968
1714914913745,2028
1714914913753,2096
1714914913761,2163
1714914913769,2224
1714914913777,2273
1714914913785,2312
1714914913793,2340
1714914913801,2362
1714914913809,2379
1714914913817,2398
1714914913825,2419
1714914913833,2441
1714914913841,2463
1714914913849,2485
1714914913857,2507
1714914913865,2525
1714914913873,2521
1714914913881,2471
1714914913889,2349
1714914913897,2154
1714914913905,1918
1714914913913,1686
1714914913921,1485
1714914913929,1362
1714914913937,1379
1714914913945,1559
1714914913953,1840
1714914913961,2121
1714914913969,2340
1714914913977,2526
1714914913985,2727
1714914913993,2945
1714914914001,3156
1714914914009,3342
1714914914017,3507
1714914914025,3645
1714914914033,3673
1714914914041,3503
1714914914049,3170
1714914914057,2799
1714914914065,2465
1714914914073,2169
1714914914081,1908
1714914914089,1680
1714914914097,1481
1714914914105,1308
1714914914113,1159
1714914914121,1119
1714914914129,1259
1714914914137,1541
1714914914145,1859
1714914914153,2182
1714914914161,2488
1714914914169,2758
1714914914177,2979
1714914914185,3116
1714914914193,3131
1714914914201,3016
1714914914209,2788
1714914914217,2496
1714914914225,2198
1714914914233,1930
1714914914241,1696
1714914914249,1494
1714914914257,1317
1714914914265,1187
1714914914273,1124
1714914914281,1148
1714914914289,1247
1714914914297,1396
1714914914305,1569
1714914914313,1738
1714914914321,1875
1714914914329,1979
1714914914337,2060
1714914914345,2118
1714914914353,2155
1714914914361,2168
1714914914369,2156
1714914914377,2126
1714914914385,2086
1714914914393,2040
1714914914401,1996
1714914914409,1958
1714914914417,1928
1714914914425,1914
1714914914433,1915
1714914914441,1932
1714914914449,1961
1714914914457,2000
1714914914465,2050
1714914914473,2104
1714914914481,2159
1714914914489,2211
1714914914497,2258
1714914914505,2295
1714914914513,2316
1714914914521,2319
1714914914529,2301
1714914914537,2262
1714914914545,2205
1714914914553,2134
1714914914561,2056
1714914914569,1979
1714914914577,1904
1714914914585,1840
1714914914593,1791
1714914914601,1758
1714914914609,1737
1714914914617,1726
1714914914625,1725
1714914914633,1732
1714914914641,1746
1714914914649,1764
1714914914657,1791
1714914914665,1826
1714914914673,1864
1714914914681,1901
1714914914689,1935
1714914914697,1960
1714914914705,1975
1714914914713,1986
1714914914721,1991
1714914914729,1996
1714914914737,1998
1714914914745,2007
1714914914753,2027
1714914914761,2062
1714914914769,2117
1714914914777,2185
1714914914785,2238
1714914914793,2249
1714914914801,2195
1714914914809,2066
1714914914817,1878
1714914914825,1667
1714914914833,1467
1714914914841,1303
1714914914849,1206
1714914914857,1197
1714914914865,1264
1714914914873,1382
1714914914881,1547
1714914914889,1765
1714914914897,2023
1714914914905,2300
1714914914913,2575
1714914914921,2831
1714914914929,3056
1714914914937,3255
1714914914945,3403
1714914914953,3435
1714914914961,3312
1714914914969,3064
1714914914977,2751
1714914914985,2431
1714914914993,2141
1714914915001,1907
1714914915009,1735
1714914915017,1596
1714914915025,1482
1714914915033,1411
1714914915041,1398
1714914915049,1439
1714914915057,1524
1714914915065,1640
1714914915073,1764
1714914915081,1886
1714914915089,2006
1714914915097,2124
1714914915105,2229
1714914915113,2310
1714914915121,2360
1714914915129,2377
1714914915137,2366
1714914915145,2339
1714914915153,2305
1714914915161,2264
1714914915169,2218
1714914915177,2163
1714914915185,2098
1714914915193,2022
1714914915201,1940
1714914915209,1856
1714914915217,1774
1714914915225,1705
1714914915233,1657
1714914915241,1637
1714914915249,1642
1714914915257,1665
1714914915265,1697
1714914915273,1732
1714914915281,1766
1714914915289,1799
1714914915297,1838
1714914915305,1889
1714914915313,1951
1714914915321,2020
1714914915329,2093
1714914915337,2168
1714914915345,2238
1714914915353,2290
1714914915361,2322
1714914915369,2325
1714914915377,2297
1714914915385,2243
1714914915393,2172
1714914915401,2098
1714914915409,2029
1714914915417,1966
1714914915425,1915
1714914915433,1877
1714914915441,1855
1714914915449,1844
1714914915457,1844
1714914915465,1848
1714914915473,1850
1714914915481,1847
1714914915489,1843
1714914915497,1846
1714914915505,1863
1714914915513,1891
1714914915521,1928
1714914915529,1969
1714914915537,2014
1714914915545,2062
1714914915553,2111
1714914915561,2155
1714914915569,2192
1714914915577,2221
1714914915585,2235
1714914915593,2233
1714914915601,2218
1714914915609,2195
1714914915617,2169
1714914915625,2142
1714914915633,2115
1714914915641,2091
1714914915649,2076
1714914915657,2068
1714914915665,2068
1714914915673,2072
1714914915681,2082
1714914915689,2097
1714914915697,2127
1714914915705,2175
1714914915713,2228
1714914915721,2268
1714914915729,2269
1714914915737,2211
1714914915745,2092
1714914915753,1922
1714914915761,1720
1714914915769,1517
1714914915777,1337
1714914915785,1195
1714914915793,1105
1714914915801,1080
1714914915809,1125
1714914915817,1260
1714914915825,1506
1714914915833,1841
1714914915841,2192
1714914915849,2502
1714914915857,2771
1714914915865,3005
1714914915873,3210
1714914915881,3390
1714914915889,3503
1714914915897,3464
1714914915905,3233
1714914915913,2902
1714914915921,2559
1714914915929,2251
1714914915937,1979
1714914915945,1741
1714914915953,1534
1714914915961,1355
1714914915969,1231
1714914915977,1196
1714914915985,1264
1714914915993,1418
1714914916001,1638
1714914916009,1878
1714914916017,2111
1714914916025,2325
1714914916033,2528
1714914916041,2693
1714914916049,2772
1714914916057,2755
1714914916065,2654
1714914916073,2497
1714914916081,2329
1714914916089,2173
1714914916097,2030
1714914916105,1892
1714914916113,1750
1714914916121,1613
1714914916129,1504
1714914916137,1432
1714914916145,1394
1714914916153,1389
1714914916161,1419
1714914916169,1481
1714914916177,1567
1714914916185,1667
1714914916193,1768
1714914916201,1854
1714914916209,1920
1714914916217,1973
1714914916225,2016
1714914916233,2049
1714914916241,2079
1714914916249,2109
1714914916257,2135
1714914916265,2154
1714914916273,2167
1714914916281,2176
1714914916289,2168
1714914916297,2148
1714914916305,2120
1714914916313,2086
1714914916321,2044
1714914916329,2001
1714914916337,1959
1714914916345,1928
1714914916353,1908
1714914916361,1895
1714914916369,1893
1714914916377,1901
1714914916385,1912
1714914916393,1926
1714914916401,1935
1714914916409,1940
1714914916417,1941
1714914916425,1939
1714914916433,1928
1714914916441,1912
1714914916449,1893
1714914916457,1872
1714914916465,1854
1714914916473,1845
1714914916481,1844
1714914916489,1850
1714914916497,1866
1714914916505,1886
1714914916513,1911
1714914916521,1938
1714914916529,1969
1714914916537,1997
1714914916545,2019
1714914916553,2032
1714914916561,2035
1714914916569,2029
1714914916577,2016
1714914916585,1999
1714914916593,1982
1714914916601,1974
1714914916609,1977
1714914916617,1988
1714914916625,2007
1714914916633,2035
1714914916641,2084
1714914916649,2158
1714914916657,2244
1714914916665,2316
1714914916673,2341
1714914916681,2282
1714914916689,2129
1714914916697,1908
1714914916705,1678
1714914916713,1476
1714914916721,1299
1714914916729,1156
1714914916737,1086
1714914916745,1111
1714914916753,1210
1714914916761,1373
1714914916769,1600
1714914916777,1897
1714914916785,2224
1714914916793,2528
1714914916801,2793
1714914916809,3024
1714914916817,3227
1714914916825,3376
1714914916833,3383
1714914916841,3188
1714914916849,2868
1714914916857,2528
1714914916865,2223
1714914916873,1954
1714914916881,1718
1714914916889,1514
1714914916897,1335
1714914916905,1199
1714914916913,1150
1714914916921,1223
1714914916929,1394
1714914916937,1621
1714914916945,1858
1714914916953,2088
1714914916961,2307
1714914916969,2526
1714914916977,2721
1714914916985,2847
1714914916993,2886
1714914917001,2839
1714914917009,2722
1714914917017,2560
1714914917025,2392
1714914917033,2252
1714914917041,2147
1714914917049,2064
1714914917057,1993
1714914917065,1929
1714914917073,1867
1714914917081,1809
1714914917089,1757
1714914917097,1710
1714914917105,1674
1714914917113,1655
1714914917121,1654
1714914917129,1669
1714914917137,1701
1714914917145,1749
1714914917153,1810
1714914917161,1884
1714914917169,1971
1714914917177,2068
1714914917185,2176
1714914917193,2283
1714914917201,2375
1714914917209,2442
1714914917217,2476
1714914917225,2473
1714914917233,2441
1714914917241,2387
1714914917249,2321
1714914917257,2255
1714914917265,2188
1714914917273,2127
1714914917281,2070
1714914917289,2018
1714914917297,1975
1714914917305,1935
1714914917313,1899
1714914917321,1872
1714914917329,1852
1714914917337,1840
1714914917345,1836
1714914917353,1844
1714914917361,1863
1714914917369,1888
1714914917377,1917
1714914917385,1947
1714914917393,1975
1714914917401,2000
1714914917409,2019
1714914917417,2034
1714914917425,2050
1714914917433,2063
1714914917441,2068
1714914917449,2065
1714914917457,2054
1714914917465,2037
1714914917473,2023
1714914917481,2011
1714914917489,2004
1714914917497,2012
1714914917505,2033
1714914917513,2063
1714914917521,2107
1714914917529,2167
1714914917537,2236
1714914917545,2309
1714914917553,2381
1714914917561,2431
1714914917569,2433
1714914917577,2364
1714914917585,2214
1714914917593,2004
1714914917601,1775
1714914917609,1568
1714914917617,1440
1714914917625,1442
1714914917633,1580
1714914917641,1802
1714914917649,2030
1714914917657,2226
1714914917665,2407
1714914917673,2624
1714914917681,2862
1714914917689,3085
1714914917697,3280
1714914917705,3452
1714914917713,3604
1714914917721,3685
1714914917729,3573
1714914917737,3259
1714914917745,2880
1714914917753,2536
1714914917761,2232
1714914917769,1963
1714914917777,1728
1714914917785,1523
1714914917793,1344
1714914917801,1188
1714914917809,1100
1714914917817,1183
1714914917825,1448
1714914917833,1792
1714914917841,2140
1714914917849,2456
1714914917857,2731
1714914917865,2970
1714914917873,3174
1714914917881,3291
1714914917889,3269
1714914917897,3096
1714914917905,2816
1714914917913,2499
1714914917921,2198
1714914917929,1931
1714914917937,1703
1714914917945,1538
1714914917953,1430
1714914917961,1381
1714914917969,1387
1714914917977,1449
1714914917985,1545
1714914917993,1654
1714914918001,1761
1714914918009,1870
1714914918017,1972
1714914918025,2061
1714914918033,2137
1714914918041,2197
1714914918049,2240
1714914918057,2265
1714914918065,2274
1714914918073,2277
1714914918081,2273
1714914918089,2269
1714914918097,2265
1714914918105,2268
1714914918113,2273
1714914918121,2278
1714914918129,2280
1714914918137,2276
1714914918145,2265
1714914918153,2246
1714914918161,2222
1714914918169,2194
1714914918177,2165
1714914918185,2136
1714914918193,2107
1714914918201,2077
1714914918209,2050
1714914918217,2026
1714914918225,1999
1714914918233,1970
1714914918241,1937
1714914918249,1903
1714914918257,1869
1714914918265,1837
1714914918273,1811
1714914918281,1790
1714914918289,1774
1714914918297,1764
1714914918305,1765
1714914918313,1775
1714914918321,1795
1714914918329,1827
1714914918337,1870
1714914918345,1920
1714914918353,1972
1714914918361,2023
1714914918369,2071
1714914918377,2108
1714914918385,2136
1714914918393,2159
1714914918401,2180
1714914918409,2198
1714914918417,2210
1714914918425,2209
1714914918433,2198
1714914918441,2184
1714914918449,2180
1714914918457,2191
1714914918465,2213
1714914918473,2222
1714914918481,2189
1714914918489,2090
1714914918497,1921
1714914918505,1713
1714914918513,1508
1714914918521,1328
1714914918529,1178
1714914918537,1096
1714914918545,1107
1714914918553,1200
1714914918561,1349
1714914918569,1548
1714914918577,1805
1714914918585,2095
1714914918593,2388
1714914918601,2660
1714914918609,2906
1714914918617,3124
1714914918625,3313
1714914918633,3434
1714914918641,3423
1714914918649,3257
1714914918657,2980
1714914918665,2657
1714914918673,2341
1714914918681,2064
1714914918689,1839
1714914918697,1657
1714914918705,1500
1714914918713,1369
1714914918721,1291
1714914918729,1271
1714914918737,1303
1714914918745,1377
1714914918753,1488
1714914918761,1635
1714914918769,1805
1714914918777,1976
1714914918785,2132
