1714825810074,1863
1714825810082,1729
1714825810090,1617
1714825810098,1533
1714825810106,1481
1714825810114,1460
1714825810122,1471
1714825810130,1511
1714825810138,1580
1714825810146,1675
1714825810154,1786
1714825810162,1901
1714825810170,2009
1714825810178,2115
1714825810186,2216
1714825810194,2309
1714825810202,2388
1714825810210,2447
1714825810218,2478
1714825810226,2480
1714825810234,2453
1714825810242,2402
1714825810250,2331
1714825810258,2245
1714825810266,2153
1714825810274,2062
1714825810282,1984
1714825810290,1926
1714825810298,1896
1714825810306,1892
1714825810314,1908
1714825810322,1934
1714825810330,1963
1714825810338,1991
1714825810346,2017
1714825810354,2045
1714825810362,2076
1714825810370,2114
1714825810378,2157
1714825810386,2194
1714825810394,2215
1714825810402,2210
1714825810410,2170
1714825810418,2103
1714825810426,2027
1714825810434,1962
1714825810442,1924
1714825810450,1928
1714825810458,1986
1714825810466,2094
1714825810474,2239
1714825810482,2406
1714825810490,2577
1714825810498,2723
1714825810506,2807
1714825810514,2807
1714825810522,2719
1714825810530,2556
1714825810538,2362
1714825810546,2166
1714825810554,1972
1714825810562,1765
1714825810570,1563
1714825810578,1389
1714825810586,1266
1714825810594,1202
1714825810602,1198
1714825810610,1251
1714825810618,1348
1714825810626,1473
1714825810634,1616
1714825810642,1773
1714825810650,1934
1714825810658,2082
1714825810666,2209
1714825810674,2327
1714825810682,2436
1714825810690,2539
1714825810698,2621
1714825810706,2665
1714825810714,2659
1714825810722,2606
1714825810730,2514
1714825810738,2398
1714825810746,2266
1714825810754,2120
1714825810762,1969
1714825810770,1817
1714825810778,1678
1714825810786,1575
1714825810794,1518
1714825810802,1505
1714825810810,1533
1714825810818,1589
1714825810826,1665
1714825810834,1750
1714825810842,1827
1714825810850,1887
1714825810858,1940
1714825810866,1995
1714825810874,2051
1714825810882,2108
1714825810890,2165
1714825810898,2219
1714825810906,2267
1714825810914,2301
1714825810922,2315
1714825810930,2305
1714825810938,2270
1714825810946,2211
1714825810954,2137
1714825810962,2056
1714825810970,1977
1714825810978,1910
1714825810986,1856
1714825810994,1817
1714825811002,1792
1714825811010,1781
1714825811018,1782
1714825811026,1792
1714825811034,1811
1714825811042,1838
1714825811050,1874
1714825811058,1924
1714825811066,1996
1714825811074,2083
1714825811082,2169
1714825811090,2237
1714825811098,2273
1714825811106,2269
1714825811114,2229
1714825811122,2166
1714825811130,2102
1714825811138,2061
1714825811146,2060
1714825811154,2109
1714825811162,2202
1714825811170,2325
1714825811178,2466
1714825811186,2610
1714825811194,2732
1714825811202,2791
1714825811210,2765
1714825811218,2657
1714825811226,2499
1714825811234,2328
1714825811242,2163
1714825811250,2005
1714825811258,1849
1714825811266,1701
1714825811274,1580
1714825811282,1488
1714825811290,1424
1714825811298,1383
1714825811306,1363
1714825811314,1367
1714825811322,1396
1714825811330,1462
1714825811338,1572
1714825811346,1725
1714825811354,1897
1714825811362,2058
1714825811370,2195
1714825811378,2312
1714825811386,2417
1714825811394,2503
1714825811402,2564
1714825811410,2593
1714825811418,2589
1714825811426,2558
1714825811434,2504
1714825811442,2430
1714825811450,2340
1714825811458,2245
1714825811466,2148
1714825811474,2059
1714825811482,1980
1714825811490,1915
1714825811498,1865
1714825811506,1831
1714825811514,1813
1714825811522,1808
1714825811530,1815
1714825811538,1832
1714825811546,1860
1714825811554,1892
1714825811562,1930
1714825811570,1967
1714825811578,2009
1714825811586,2056
1714825811594,2106
1714825811602,2156
1714825811610,2200
1714825811618,2238
1714825811626,2266
1714825811634,2281
1714825811642,2283
1714825811650,2273
1714825811658,2254
1714825811666,2235
1714825811674,2219
1714825811682,2206
1714825811690,2193
1714825811698,2183
1714825811706,2176
1714825811714,2170
1714825811722,2168
1714825811730,2171
1714825811738,2174
1714825811746,2172
1714825811754,2164
1714825811762,2146
1714825811770,2114
1714825811778,2070
1714825811786,2014
1714825811794,1950
1714825811802,1891
1714825811810,1853
1714825811818,1858
1714825811826,1918
1714825811834,2028
1714825811842,2171
1714825811850,2325
1714825811858,2485
1714825811866,2635
1714825811874,2742
1714825811882,2788
1714825811890,2771
1714825811898,2688
1714825811906,2543
1714825811914,2363
1714825811922,2177
1714825811930,1986
1714825811938,1777
1714825811946,1570
1714825811954,1384
1714825811962,1226
1714825811970,1110
1714825811978,1053
1714825811986,1059
1714825811994,1130
1714825812002,1262
1714825812010,1444
1714825812018,1660
1714825812026,1903
1714825812034,2134
1714825812042,2332
1714825812050,2503
1714825812058,2675
1714825812066,2832
1714825812074,2944
1714825812082,2988
1714825812090,2956
1714825812098,2853
1714825812106,2694
1714825812114,2512
1714825812122,2345
1714825812130,2202
1714825812138,2074
1714825812146,1960
1714825812154,1855
1714825812162,1767
1714825812170,1709
1714825812178,1691
1714825812186,1708
1714825812194,1751
1714825812202,1811
1714825812210,1879
1714825812218,1957
1714825812226,2038
1714825812234,2115
1714825812242,2186
1714825812250,2245
1714825812258,2286
1714825812266,2301
1714825812274,2288
1714825812282,2249
1714825812290,2189
1714825812298,2111
1714825812306,2023
1714825812314,1929
1714825812322,1831
1714825812330,1740
1714825812338,1667
1714825812346,1627
1714825812354,1617
1714825812362,1635
1714825812370,1673
1714825812378,1718
1714825812386,1771
1714825812394,1833
1714825812402,1903
1714825812410,1972
1714825812418,2033
1714825812426,2077
1714825812434,2105
1714825812442,2116
1714825812450,2108
1714825812458,2078
1714825812466,2026
1714825812474,1956
1714825812482,1881
1714825812490,1818
1714825812498,1786
1714825812506,1793
1714825812514,1839
1714825812522,1920
1714825812530,2028
1714825812538,2151
1714825812546,2271
1714825812554,2372
1714825812562,2443
1714825812570,2470
1714825812578,2451
1714825812586,2394
1714825812594,2304
1714825812602,2184
1714825812610,2043
1714825812618,1878
1714825812626,1694
1714825812634,1511
1714825812642,1357
1714825812650,1236
1714825812658,1159
1714825812666,1128
1714825812674,1138
1714825812682,1180
1714825812690,1258
1714825812698,1374
1714825812706,1526
1714825812714,1708
1714825812722,1908
1714825812730,2091
1714825812738,2240
1714825812746,2364
1714825812754,2467
1714825812762,2542
1714825812770,2576
1714825812778,2561
1714825812786,2499
1714825812794,2400
1714825812802,2266
1714825812810,2106
1714825812818,1921
1714825812826,1725
1714825812834,1539
1714825812842,1390
1714825812850,1296
1714825812858,1265
1714825812866,1298
1714825812874,1393
1714825812882,1539
1714825812890,1722
1714825812898,1917
1714825812906,2087
1714825812914,2210
1714825812922,2294
1714825812930,2352
1714825812938,2384
1714825812946,2398
1714825812954,2393
1714825812962,2373
1714825812970,2342
1714825812978,2296
1714825812986,2237
1714825812994,2162
1714825813002,2079
1714825813010,1994
1714825813018,1915
1714825813026,1849
1714825813034,1804
1714825813042,1781
1714825813050,1781
1714825813058,1803
1714825813066,1842
1714825813074,1901
1714825813082,1971
1714825813090,2049
1714825813098,2135
1714825813106,2224
1714825813114,2296
1714825813122,2335
1714825813130,2336
1714825813138,2299
1714825813146,2229
1714825813154,2145
1714825813162,2062
1714825813170,1999
1714825813178,1966
1714825813186,1968
1714825813194,2006
1714825813202,2075
1714825813210,2165
1714825813218,2264
1714825813226,2356
1714825813234,2427
1714825813242,2472
1714825813250,2488
1714825813258,2469
1714825813266,2416
1714825813274,2336
1714825813282,2239
1714825813290,2134
1714825813298,2024
1714825813306,1913
1714825813314,1797
1714825813322,1681
1714825813330,1575
1714825813338,1485
1714825813346,1419
1714825813354,1376
1714825813362,1359
1714825813370,1371
1714825813378,1413
1714825813386,1493
1714825813394,1609
1714825813402,1749
1714825813410,1885
1714825813418,2000
1714825813426,2102
1714825813434,2186
1714825813442,2251
1714825813450,2292
1714825813458,2312
1714825813466,2310
1714825813474,2285
1714825813482,2243
1714825813490,2191
1714825813498,2138
1714825813506,2089
1714825813514,2046
1714825813522,2009
1714825813530,1975
1714825813538,1945
1714825813546,1918
1714825813554,1888
1714825813562,1858
1714825813570,1833
1714825813578,1814
1714825813586,1806
1714825813594,1812
1714825813602,1838
1714825813610,1882
1714825813618,1937
1714825813626,1995
1714825813634,2050
1714825813642,2101
1714825813650,2142
1714825813658,2171
1714825813666,2189
1714825813674,2204
1714825813682,2220
1714825813690,2249
1714825813698,2286
1714825813706,2329
1714825813714,2367
1714825813722,2393
1714825813730,2399
1714825813738,2383
1714825813746,2349
1714825813754,2301
1714825813762,2249
1714825813770,2205
1714825813778,2170
1714825813786,2142
1714825813794,2110
1714825813802,2069
1714825813810,2018
1714825813818,1962
1714825813826,1918
1714825813834,1905
1714825813842,1933
1714825813850,2010
1714825813858,2134
1714825813866,2295
1714825813874,2493
1714825813882,2712
1714825813890,2914
1714825813898,3056
1714825813906,3114
1714825813914,3078
1714825813922,2953
1714825813930,2751
1714825813938,2496
1714825813946,2237
1714825813954,2005
1714825813962,1793
1714825813970,1594
1714825813978,1407
1714825813986,1242
1714825813994,1101
1714825814002,1006
1714825814010,983
1714825814018,1038
1714825814026,1157
1714825814034,1321
1714825814042,1518
1714825814050,1737
1714825814058,1960
1714825814066,2152
1714825814074,2298
1714825814082,2411
1714825814090,2500
1714825814098,2565
1714825814106,2594
1714825814114,2577
1714825814122,2523
1714825814130,2440
1714825814138,2331
1714825814146,2204
1714825814154,2070
1714825814162,1932
1714825814170,1795
1714825814178,1670
1714825814186,1574
1714825814194,1509
1714825814202,1476
1714825814210,1477
1714825814218,1511
1714825814226,1579
1714825814234,1675
1714825814242,1775
1714825814250,1860
1714825814258,1929
1714825814266,1992
1714825814274,2050
1714825814282,2099
1714825814290,2139
1714825814298,2170
1714825814306,2188
1714825814314,2198
1714825814322,2200
1714825814330,2192
1714825814338,2172
1714825814346,2142
1714825814354,2100
1714825814362,2047
1714825814370,1989
1714825814378,1937
1714825814386,1898
1714825814394,1873
1714825814402,1867
1714825814410,1879
1714825814418,1909
1714825814426,1948
1714825814434,1995
1714825814442,2050
1714825814450,2115
1714825814458,2185
1714825814466,2254
1714825814474,2312
1714825814482,2345
1714825814490,2339
1714825814498,2283
1714825814506,2185
1714825814514,2078
1714825814522,1995
1714825814530,1952
1714825814538,1960
1714825814546,2021
1714825814554,2132
1714825814562,2278
1714825814570,2444
1714825814578,2614
1714825814586,2760
1714825814594,2838
1714825814602,2825
1714825814610,2720
1714825814618,2549
1714825814626,2356
1714825814634,2176
1714825814642,2012
1714825814650,1856
1714825814658,1702
1714825814666,1564
1714825814674,1453
1714825814682,1372
1714825814690,1323
1714825814698,1310
1714825814706,1327
1714825814714,1377
1714825814722,1465
1714825814730,1589
1714825814738,1745
1714825814746,1906
1714825814754,2056
1714825814762,2198
1714825814770,2341
1714825814778,2491
1714825814786,2638
1714825814794,2754
1714825814802,2816
1714825814810,2811
1714825814818,2733
1714825814826,2594
1714825814834,2435
1714825814842,2282
1714825814850,2138
1714825814858,1997
1714825814866,1862
1714825814874,1743
1714825814882,1658
1714825814890,1619
1714825814898,1631
1714825814906,1686
1714825814914,1766
1714825814922,1848
1714825814930,1925
1714825814938,2000
1714825814946,2072
1714825814954,2141
1714825814962,2205
1714825814970,2268
1714825814978,2332
1714825814986,2391
1714825814994,2438
1714825815002,2470
1714825815010,2486
1714825815018,2479
1714825815026,2449
1714825815034,2393
1714825815042,2318
1714825815050,2236
1714825815058,2158
1714825815066,2093
1714825815074,2040
1714825815082,2002
1714825815090,1974
1714825815098,1956
1714825815106,1954
1714825815114,1960
1714825815122,1970
1714825815130,1981
1714825815138,1987
1714825815146,1986
1714825815154,1975
1714825815162,1952
1714825815170,1914
1714825815178,1861
1714825815186,1802
1714825815194,1759
1714825815202,1758
1714825815210,1814
1714825815218,1931
1714825815226,2096
1714825815234,2294
1714825815242,2512
1714825815250,2725
1714825815258,2889
1714825815266,2977
1714825815274,2979
1714825815282,2890
1714825815290,2714
1714825815298,2470
1714825815306,2212
1714825815314,1973
1714825815322,1753
1714825815330,1548
1714825815338,1366
1714825815346,1206
1714825815354,1074
1714825815362,998
1714825815370,1003
1714825815378,1090
1714825815386,1247
1714825815394,1460
1714825815402,1723
1714825815410,2006
1714825815418,2264
1714825815426,2476
1714825815434,2680
1714825815442,2871
1714825815450,3020
1714825815458,3106
1714825815466,3123
1714825815474,3070
1714825815482,2954
1714825815490,2784
1714825815498,2567
1714825815506,2337
1714825815514,2123
1714825815522,1929
1714825815530,1727
1714825815538,1528
1714825815546,1348
1714825815554,1193
1714825815562,1081
1714825815570,1025
1714825815578,1032
1714825815586,1101
1714825815594,1233
1714825815602,1422
1714825815610,1654
1714825815618,1904
1714825815626,2129
1714825815634,2295
1714825815642,2407
1714825815650,2483
1714825815658,2522
1714825815666,2526
1714825815674,2487
1714825815682,2418
1714825815690,2324
1714825815698,2217
1714825815706,2104
1714825815714,1995
1714825815722,1891
1714825815730,1798
1714825815738,1722
1714825815746,1663
1714825815754,1620
1714825815762,1597
1714825815770,1600
1714825815778,1628
1714825815786,1678
1714825815794,1737
1714825815802,1797
1714825815810,1856
1714825815818,1913
1714825815826,1960
1714825815834,2004
1714825815842,2038
1714825815850,2065
1714825815858,2084
1714825815866,2107
1714825815874,2140
1714825815882,2188
1714825815890,2246
1714825815898,2310
1714825815906,2375
1714825815914,2433
1714825815922,2476
1714825815930,2501
1714825815938,2501
1714825815946,2466
1714825815954,2397
1714825815962,2296
1714825815970,2172
1714825815978,2034
1714825815986,1886
1714825815994,1740
1714825816002,1612
1714825816010,1514
1714825816018,1446
1714825816026,1404
1714825816034,1384
1714825816042,1379
1714825816050,1384
1714825816058,1395
1714825816066,1411
1714825816074,1441
1714825816082,1500
1714825816090,1594
1714825816098,1725
1714825816106,1869
1714825816114,2006
1714825816122,2128
1714825816130,2237
1714825816138,2328
1714825816146,2393
1714825816154,2427
1714825816162,2428
1714825816170,2399
1714825816178,2347
1714825816186,2279
1714825816194,2202
1714825816202,2118
1714825816210,2036
1714825816218,1956
1714825816226,1881
1714825816234,1811
1714825816242,1752
1714825816250,1711
1714825816258,1694
1714825816266,1695
1714825816274,1712
1714825816282,1751
1714825816290,1809
1714825816298,1873
1714825816306,1940
1714825816314,2007
1714825816322,2069
1714825816330,2123
1714825816338,2176
1714825816346,2219
1714825816354,2252
1714825816362,2269
1714825816370,2271
1714825816378,2258
1714825816386,2229
1714825816394,2193
1714825816402,2157
1714825816410,2126
1714825816418,2093
1714825816426,2060
1714825816434,2026
1714825816442,1995
1714825816450,1971
1714825816458,1957
1714825816466,1964
1714825816474,1995
1714825816482,2045
1714825816490,2094
1714825816498,2123
1714825816506,2123
1714825816514,2097
1714825816522,2050
1714825816530,1997
