1714983883417,1849
1714983883425,2205
1714983883433,2513
1714983883441,2780
1714983883449,3013
1714983883457,3218
1714983883465,3397
1714983883473,3555
1714983883481,3694
1714983883489,3809
1714983883497,3834
1714983883505,3691
1714983883513,3380
1714983883521,3001
1714983883529,2645
1714983883537,2329
1714983883545,2050
1714983883553,1804
1714983883561,1590
1714983883569,1403
1714983883577,1239
1714983883585,1096
1714983883593,970
1714983883601,868
1714983883609,854
1714983883617,973
1714983883625,1198
1714983883633,1463
1714983883641,1714
1714983883649,1935
1714983883657,2145
1714983883665,2373
1714983883673,2622
1714983883681,2866
1714983883689,3082
1714983883697,3236
1714983883705,3295
1714983883713,3233
1714983883721,3054
1714983883729,2777
1714983883737,2464
1714983883745,2167
1714983883753,1903
1714983883761,1674
1714983883769,1475
1714983883777,1309
1714983883785,1207
1714983883793,1202
1714983883801,1293
1714983883809,1456
1714983883817,1656
1714983883825,1848
1714983883833,2015
1714983883841,2163
1714983883849,2298
1714983883857,2434
1714983883865,2567
1714983883873,2673
1714983883881,2728
1714983883889,2726
1714983883897,2669
1714983883905,2562
1714983883913,2425
1714983883921,2277
1714983883929,2118
1714983883937,1942
1714983883945,1744
1714983883953,1541
1714983883961,1357
1714983883969,1203
1714983883977,1095
1714983883985,1053
1714983883993,1081
1714983884001,1172
1714983884009,1320
1714983884017,1510
1714983884025,1714
1714983884033,1897
1714983884041,2031
1714983884049,2112
1714983884057,2170
1714983884065,2225
1714983884073,2240
1714983884081,2155
1714983884089,1964
1714983884097,1733
1714983884105,1523
1714983884113,1357
1714983884121,1319
1714983884129,1472
1714983884137,1765
1714983884145,2077
1714983884153,2341
1714983884161,2592
1714983884169,2838
1714983884177,3063
1714983884185,3262
1714983884193,3436
1714983884201,3589
1714983884209,3724
1714983884217,3843
1714983884225,3914
1714983884233,3833
1714983884241,3544
1714983884249,3155
1714983884257,2781
1714983884265,2450
1714983884273,2157
1714983884281,1898
1714983884289,1673
1714983884297,1476
1714983884305,1303
1714983884313,1152
1714983884321,1019
1714983884329,902
1714983884337,809
1714983884345,823
1714983884353,1009
1714983884361,1324
1714983884369,1668
1714983884377,2001
1714983884385,2315
1714983884393,2605
1714983884401,2859
1714983884409,3054
1714983884417,3151
1714983884425,3114
1714983884433,2943
1714983884441,2673
1714983884449,2368
1714983884457,2081
1714983884465,1827
1714983884473,1608
1714983884481,1417
1714983884489,1261
1714983884497,1176
1714983884505,1184
1714983884513,1281
1714983884521,1439
1714983884529,1630
1714983884537,1806
1714983884545,1952
1714983884553,2079
1714983884561,2189
1714983884569,2279
1714983884577,2348
1714983884585,2398
1714983884593,2422
1714983884601,2427
1714983884609,2406
1714983884617,2357
1714983884625,2279
1714983884633,2184
1714983884641,2079
1714983884649,1974
1714983884657,1878
1714983884665,1793
1714983884673,1729
1714983884681,1693
1714983884689,1693
1714983884697,1729
1714983884705,1781
1714983884713,1834
1714983884721,1882
1714983884729,1923
1714983884737,1958
1714983884745,1985
1714983884753,2009
1714983884761,2026
1714983884769,2025
1714983884777,2007
1714983884785,1959
1714983884793,1879
1714983884801,1773
1714983884809,1646
1714983884817,1537
1714983884825,1468
1714983884833,1425
1714983884841,1354
1714983884849,1234
1714983884857,1094
1714983884865,972
1714983884873,953
1714983884881,1137
1714983884889,1488
1714983884897,1878
1714983884905,2230
1714983884913,2535
1714983884921,2799
1714983884929,3030
1714983884937,3232
1714983884945,3410
1714983884953,3566
1714983884961,3703
1714983884969,3825
1714983884977,3930
1714983884985,3937
1714983884993,3756
1714983885001,3405
1714983885009,3009
1714983885017,2651
1714983885025,2335
1714983885033,2056
1714983885041,1810
1714983885049,1596
1714983885057,1409
1714983885065,1245
1714983885073,1100
1714983885081,974
1714983885089,862
1714983885097,768
1714983885105,777
1714983885113,967
1714983885121,1315
1714983885129,1714
1714983885137,2084
1714983885145,2408
1714983885153,2688
1714983885161,2932
1714983885169,3138
1714983885177,3240
1714983885185,3179
1714983885193,2956
1714983885201,2650
1714983885209,2334
1714983885217,2050
1714983885225,1802
1714983885233,1585
1714983885241,1405
1714983885249,1297
1714983885257,1303
1714983885265,1431
1714983885273,1637
1714983885281,1862
1714983885289,2073
1714983885297,2259
1714983885305,2415
1714983885313,2528
1714983885321,2584
1714983885329,2585
1714983885337,2548
1714983885345,2486
1714983885353,2420
1714983885361,2354
1714983885369,2283
1714983885377,2205
1714983885385,2120
1714983885393,2029
1714983885401,1938
1714983885409,1862
1714983885417,1813
1714983885425,1794
1714983885433,1800
1714983885441,1824
1714983885449,1864
1714983885457,1911
1714983885465,1961
1714983885473,2014
1714983885481,2070
1714983885489,2126
1714983885497,2162
1714983885505,2150
1714983885513,2063
1714983885521,1893
1714983885529,1685
1714983885537,1485
1714983885545,1307
1714983885553,1153
1714983885561,1019
1714983885569,901
1714983885577,797
1714983885585,705
1714983885593,626
1714983885601,696
1714983885609,993
1714983885617,1422
1714983885625,1824
1714983885633,2180
1714983885641,2490
1714983885649,2759
1714983885657,2994
1714983885665,3200
1714983885673,3381
1714983885681,3541
1714983885689,3681
1714983885697,3805
1714983885705,3844
1714983885713,3652
1714983885721,3268
1714983885729,2880
1714983885737,2537
1714983885745,2233
1714983885753,1965
1714983885761,1730
1714983885769,1526
1714983885777,1347
1714983885785,1190
1714983885793,1053
1714983885801,931
1714983885809,913
1714983885817,1118
1714983885825,1492
1714983885833,1886
1714983885841,2236
1714983885849,2540
1714983885857,2804
1714983885865,3034
1714983885873,3208
1714983885881,3250
1714983885889,3100
1714983885897,2808
1714983885905,2479
1714983885913,2178
1714983885921,1914
1714983885929,1683
1714983885937,1483
1714983885945,1307
1714983885953,1154
1714983885961,1020
1714983885969,936
1714983885977,966
1714983885985,1126
1714983885993,1354
1714983886001,1595
1714983886009,1818
1714983886017,1991
1714983886025,2109
1714983886033,2191
1714983886041,2250
1714983886049,2288
1714983886057,2301
1714983886065,2284
1714983886073,2234
1714983886081,2146
1714983886089,2023
1714983886097,1867
1714983886105,1680
1714983886113,1484
1714983886121,1313
1714983886129,1201
1714983886137,1179
1714983886145,1252
1714983886153,1402
1714983886161,1590
1714983886169,1767
1714983886177,1888
1714983886185,1937
1714983886193,1940
1714983886201,1928
1714983886209,1923
1714983886217,1916
1714983886225,1859
1714983886233,1714
1714983886241,1519
1714983886249,1336
1714983886257,1176
1714983886265,1061
1714983886273,1162
1714983886281,1474
1714983886289,1866
1714983886297,2221
1714983886305,2527
1714983886313,2792
1714983886321,3024
1714983886329,3227
1714983886337,3405
1714983886345,3562
1714983886353,3700
1714983886361,3822
1714983886369,3902
1714983886377,3756
1714983886385,3401
1714983886393,2999
1714983886401,2642
1714983886409,2327
1714983886417,2048
1714983886425,1803
1714983886433,1589
1714983886441,1403
1714983886449,1239
1714983886457,1096
1714983886465,969
1714983886473,871
1714983886481,932
1714983886489,1213
1714983886497,1608
1714983886505,1990
1714983886513,2328
1714983886521,2619
1714983886529,2872
1714983886537,3090
1714983886545,3204
1714983886553,3139
1714983886561,2888
1714983886569,2562
1714983886577,2252
1714983886585,1977
1714983886593,1738
1714983886601,1530
1714983886609,1349
1714983886617,1191
1714983886625,1052
1714983886633,931
1714983886641,910
1714983886649,1052
1714983886657,1338
1714983886665,1646
1714983886673,1899
1714983886681,2089
1714983886689,2232
1714983886697,2332
1714983886705,2379
1714983886713,2370
1714983886721,2319
1714983886729,2249
1714983886737,2169
1714983886745,2073
1714983886753,1959
1714983886761,1824
1714983886769,1661
1714983886777,1482
1714983886785,1322
1714983886793,1209
1714983886801,1153
1714983886809,1143
1714983886817,1157
1714983886825,1179
1714983886833,1208
1714983886841,1270
1714983886849,1399
1714983886857,1604
1714983886865,1825
1714983886873,1937
1714983886881,1858
1714983886889,1659
1714983886897,1458
1714983886905,1281
1714983886913,1221
1714983886921,1403
1714983886929,1767
1714983886937,2133
1714983886945,2452
1714983886953,2726
1714983886961,2966
1714983886969,3176
1714983886977,3361
1714983886985,3523
1714983886993,3665
1714983887001,3792
1714983887009,3903
1714983887017,4001
1714983887025,3927
1714983887033,3631
1714983887041,3213
1714983887049,2830
1714983887057,2494
1714983887065,2196
1714983887073,1933
1714983887081,1704
1714983887089,1503
1714983887097,1327
1714983887105,1173
1714983887113,1042
1714983887121,1087
1714983887129,1362
1714983887137,1756
1714983887145,2123
1714983887153,2443
1714983887161,2720
1714983887169,2961
1714983887177,3172
1714983887185,3341
1714983887193,3326
1714983887201,3080
1714983887209,2726
1714983887217,2398
1714983887225,2107
1714983887233,1851
1714983887241,1630
1714983887249,1436
1714983887257,1268
1714983887265,1119
1714983887273,989
1714983887281,876
1714983887289,797
1714983887297,871
1714983887305,1163
1714983887313,1564
1714983887321,1950
1714983887329,2292
1714983887337,2587
1714983887345,2804
1714983887353,2898
1714983887361,2844
1714983887369,2657
1714983887377,2387
1714983887385,2100
1714983887393,1842
1714983887401,1620
1714983887409,1426
1714983887417,1257
1714983887425,1110
1714983887433,980
1714983887441,865
1714983887449,784
1714983887457,783
1714983887465,877
1714983887473,1026
1714983887481,1185
1714983887489,1344
1714983887497,1520
1714983887505,1729
1714983887513,1940
1714983887521,2057
1714983887529,1999
1714983887537,1812
1714983887545,1595
1714983887553,1401
1714983887561,1246
1714983887569,1240
1714983887577,1463
1714983887585,1822
1714983887593,2180
1714983887601,2490
1714983887609,2760
1714983887617,2994
1714983887625,3201
1714983887633,3382
1714983887641,3541
1714983887649,3682
1714983887657,3806
1714983887665,3902
1714983887673,3862
1714983887681,3599
1714983887689,3207
1714983887697,2826
1714983887705,2489
1714983887713,2192
1714983887721,1929
1714983887729,1700
1714983887737,1499
1714983887745,1324
1714983887753,1170
1714983887761,1035
1714983887769,916
1714983887777,811
1714983887785,788
1714983887793,951
1714983887801,1299
1714983887809,1701
1714983887817,2072
1714983887825,2398
1714983887833,2680
1714983887841,2924
1714983887849,3094
1714983887857,3139
1714983887865,3029
1714983887873,2788
1714983887881,2486
1714983887889,2186
1714983887897,1919
1714983887905,1688
1714983887913,1486
1714983887921,1310
1714983887929,1157
1714983887937,1022
1714983887945,915
1714983887953,922
1714983887961,1105
1714983887969,1429
1714983887977,1784
1714983887985,2098
1714983887993,2355
1714983888001,2584
1714983888009,2784
1714983888017,2918
1714983888025,2962
1714983888033,2904
1714983888041,2743
1714983888049,2503
1714983888057,2253
1714983888065,2049
1714983888073,1909
1714983888081,1818
1714983888089,1767
1714983888097,1753
1714983888105,1775
1714983888113,1822
1714983888121,1883
1714983888129,1936
1714983888137,1960
1714983888145,1940
1714983888153,1876
1714983888161,1804
1714983888169,1761
1714983888177,1746
1714983888185,1708
1714983888193,1592
1714983888201,1423
1714983888209,1257
1714983888217,1114
1714983888225,1095
1714983888233,1302
1714983888241,1664
1714983888249,2040
1714983888257,2372
1714983888265,2658
1714983888273,2907
1714983888281,3125
1714983888289,3316
1714983888297,3483
1714983888305,3631
1714983888313,3761
1714983888321,3869
1714983888329,3894
1714983888337,3770
1714983888345,3486
1714983888353,3119
1714983888361,2752
1714983888369,2424
1714983888377,2134
1714983888385,1878
1714983888393,1655
1714983888401,1460
1714983888409,1290
1714983888417,1140
1714983888425,1008
1714983888433,893
1714983888441,790
1714983888449,701
1714983888457,676
1714983888465,767
1714983888473,992
1714983888481,1309
1714983888489,1661
1714983888497,1996
1714983888505,2302
1714983888513,2581
1714983888521,2836
1714983888529,3051
1714983888537,3183
1714983888545,3185
1714983888553,3041
1714983888561,2777
1714983888569,2467
1714983888577,2169
1714983888585,1905
1714983888593,1675
1714983888601,1476
1714983888609,1317
1714983888617,1244
1714983888625,1275
1714983888633,1383
1714983888641,1527
1714983888649,1672
1714983888657,1799
1714983888665,1914
1714983888673,2038
1714983888681,2176
1714983888689,2315
1714983888697,2446
1714983888705,2549
1714983888713,2606
1714983888721,2610
1714983888729,2562
1714983888737,2473
1714983888745,2363
1714983888753,2242
1714983888761,2114
1714983888769,1992
1714983888777,1885
1714983888785,1802
1714983888793,1748
1714983888801,1719
1714983888809,1697
1714983888817,1663
1714983888825,1601
1714983888833,1509
1714983888841,1400
1714983888849,1309
1714983888857,1285
1714983888865,1359
1714983888873,1501
1714983888881,1631
1714983888889,1677
1714983888897,1641
1714983888905,1589
1714983888913,1609
1714983888921,1737
1714983888929,1950
1714983888937,2196
1714983888945,2441
1714983888953,2633
1714983888961,2744
1714983888969,2794
1714983888977,2838
1714983888985,2921
1714983888993,3055
1714983889001,3217
1714983889009,3361
1714983889017,3441
1714983889025,3426
1714983889033,3303
1714983889041,3076
1714983889049,2771
1714983889057,2447
1714983889065,2152
1714983889073,1891
1714983889081,1665
1714983889089,1467
1714983889097,1294
1714983889105,1143
1714983889113,1010
1714983889121,894
1714983889129,797
1714983889137,775
1714983889145,888
1714983889153,1136
1714983889161,1459
1714983889169,1795
1714983889177,2089
1714983889185,2319
1714983889193,2514
1714983889201,2682
1714983889209,2803
1714983889217,2861
1714983889225,2854
1714983889233,2784
1714983889241,2655
1714983889249,2481
1714983889257,2293
1714983889265,2114
1714983889273,1945
1714983889281,1777
1714983889289,1628
1714983889297,1522
1714983889305,1470
1714983889313,1468
1714983889321,1498
1714983889329,1540
1714983889337,1574
1714983889345,1592
1714983889353,1605
1714983889361,1629
1714983889369,1678
1714983889377,1749
1714983889385,1833
1714983889393,1922
1714983889401,2015
1714983889409,2096
1714983889417,2152
1714983889425,2178
1714983889433,2168
1714983889441,2130
1714983889449,2071
1714983889457,2001
1714983889465,1936
1714983889473,1885
1714983889481,1851
1714983889489,1831
1714983889497,1819
1714983889505,1808
1714983889513,1793
1714983889521,1771
1714983889529,1737
1714983889537,1683
1714983889545,1603
1714983889553,1511
1714983889561,1431
1714983889569,1392
1714983889577,1390
1714983889585,1382
1714983889593,1319
1714983889601,1206
1714983889609,1105
1714983889617,1114
1714983889625,1309
1714983889633,1648
1714983889641,2021
1714983889649,2356
1714983889657,2644
1714983889665,2894
1714983889673,3114
1714983889681,3305
1714983889689,3474
1714983889697,3623
1714983889705,3753
1714983889713,3861
1714983889721,3909
1714983889729,3851
1714983889737,3677
1714983889745,3403
1714983889753,3062
1714983889761,2707
1714983889769,2385
1714983889777,2099
1714983889785,1848
1714983889793,1629
1714983889801,1437
1714983889809,1269
1714983889817,1122
1714983889825,993
1714983889833,879
1714983889841,802
1714983889849,837
1714983889857,1037
