1714913795577,2882
1714913795585,2543
1714913795593,2239
1714913795601,1970
1714913795609,1734
1714913795617,1529
1714913795625,1349
1714913795633,1193
1714913795641,1054
1714913795649,933
1714913795657,828
1714913795665,766
1714913795673,783
1714913795681,895
1714913795689,1091
1714913795697,1346
1714913795705,1639
1714913795713,1941
1714913795721,2207
1714913795729,2416
1714913795737,2596
1714913795745,2759
1714913795753,2891
1714913795761,2966
1714913795769,2988
1714913795777,2962
1714913795785,2894
1714913795793,2796
1714913795801,2676
1714913795809,2546
1714913795817,2422
1714913795825,2311
1714913795833,2200
1714913795841,2077
1714913795849,1942
1714913795857,1794
1714913795865,1645
1714913795873,1519
1714913795881,1434
1714913795889,1398
1714913795897,1417
1714913795905,1488
1714913795913,1611
1714913795921,1766
1714913795929,1923
1714913795937,2064
1714913795945,2187
1714913795953,2296
1714913795961,2386
1714913795969,2462
1714913795977,2509
1714913795985,2519
1714913795993,2494
1714913796001,2440
1714913796009,2348
1714913796017,2215
1714913796025,2049
1714913796033,1853
1714913796041,1647
1714913796049,1469
1714913796057,1354
1714913796065,1316
1714913796073,1358
1714913796081,1478
1714913796089,1675
1714913796097,1932
1714913796105,2220
1714913796113,2506
1714913796121,2771
1714913796129,3005
1714913796137,3210
1714913796145,3389
1714913796153,3548
1714913796161,3687
1714913796169,3806
1714913796177,3825
1714913796185,3670
1714913796193,3349
1714913796201,2972
1714913796209,2619
1714913796217,2308
1714913796225,2031
1714913796233,1788
1714913796241,1577
1714913796249,1392
1714913796257,1230
1714913796265,1088
1714913796273,963
1714913796281,853
1714913796289,775
1714913796297,786
1714913796305,923
1714913796313,1159
1714913796321,1444
1714913796329,1717
1714913796337,1943
1714913796345,2117
1714913796353,2250
1714913796361,2354
1714913796369,2426
1714913796377,2461
1714913796385,2469
1714913796393,2461
1714913796401,2442
1714913796409,2412
1714913796417,2364
1714913796425,2301
1714913796433,2224
1714913796441,2138
1714913796449,2044
1714913796457,1948
1714913796465,1855
1714913796473,1768
1714913796481,1688
1714913796489,1626
1714913796497,1597
1714913796505,1613
1714913796513,1675
1714913796521,1770
1714913796529,1882
1714913796537,1996
1714913796545,2090
1714913796553,2152
1714913796561,2177
1714913796569,2162
1714913796577,2109
1714913796585,2034
1714913796593,1964
1714913796601,1912
1714913796609,1872
1714913796617,1821
1714913796625,1740
1714913796633,1623
1714913796641,1499
1714913796649,1424
1714913796657,1440
1714913796665,1565
1714913796673,1767
1714913796681,2008
1714913796689,2268
1714913796697,2537
1714913796705,2796
1714913796713,3025
1714913796721,3227
1714913796729,3404
1714913796737,3560
1714913796745,3698
1714913796753,3792
1714913796761,3798
1714913796769,3692
1714913796777,3489
1714913796785,3218
1714913796793,2911
1714913796801,2602
1714913796809,2314
1714913796817,2063
1714913796825,1859
1714913796833,1717
1714913796841,1620
1714913796849,1538
1714913796857,1452
1714913796865,1354
1714913796873,1256
1714913796881,1184
1714913796889,1157
1714913796897,1181
1714913796905,1266
1714913796913,1415
1714913796921,1607
1714913796929,1803
1714913796937,1982
1714913796945,2138
1714913796953,2271
1714913796961,2388
1714913796969,2483
1714913796977,2549
1714913796985,2590
1714913796993,2615
1714913797001,2631
1714913797009,2636
1714913797017,2623
1714913797025,2588
1714913797033,2525
1714913797041,2429
1714913797049,2306
1714913797057,2159
1714913797065,2007
1714913797073,1857
1714913797081,1730
1714913797089,1658
1714913797097,1648
1714913797105,1699
1714913797113,1787
1714913797121,1875
1714913797129,1936
1714913797137,1962
1714913797145,1946
1714913797153,1891
1714913797161,1807
1714913797169,1711
1714913797177,1620
1714913797185,1561
1714913797193,1563
1714913797201,1611
1714913797209,1660
1714913797217,1676
1714913797225,1665
1714913797233,1667
1714913797241,1724
1714913797249,1855
1714913797257,2055
1714913797265,2312
1714913797273,2586
1714913797281,2842
1714913797289,3067
1714913797297,3265
1714913797305,3438
1714913797313,3591
1714913797321,3726
1714913797329,3845
1714913797337,3933
1714913797345,3922
1714913797353,3746
1714913797361,3423
1714913797369,3043
1714913797377,2684
1714913797385,2365
1714913797393,2083
1714913797401,1835
1714913797409,1618
1714913797417,1428
1714913797425,1262
1714913797433,1116
1714913797441,988
1714913797449,892
1714913797457,880
1714913797465,981
1714913797473,1159
1714913797481,1359
1714913797489,1559
1714913797497,1758
1714913797505,1963
1714913797513,2183
1714913797521,2396
1714913797529,2580
1714913797537,2719
1714913797545,2804
1714913797553,2836
1714913797561,2818
1714913797569,2762
1714913797577,2674
1714913797585,2562
1714913797593,2435
1714913797601,2308
1714913797609,2199
1714913797617,2112
1714913797625,2042
1714913797633,1988
1714913797641,1956
1714913797649,1948
1714913797657,1954
1714913797665,1962
1714913797673,1968
1714913797681,1967
1714913797689,1961
1714913797697,1951
1714913797705,1933
1714913797713,1900
1714913797721,1852
1714913797729,1784
1714913797737,1684
1714913797745,1554
1714913797753,1418
1714913797761,1324
1714913797769,1292
1714913797777,1309
1714913797785,1346
1714913797793,1376
1714913797801,1402
1714913797809,1456
1714913797817,1569
1714913797825,1749
1714913797833,1970
1714913797841,2212
1714913797849,2473
1714913797857,2736
1714913797865,2974
1714913797873,3182
1714913797881,3365
1714913797889,3518
1714913797897,3598
1714913797905,3562
1714913797913,3412
1714913797921,3170
1714913797929,2866
1714913797937,2546
1714913797945,2242
1714913797953,1973
1714913797961,1736
1714913797969,1531
1714913797977,1351
1714913797985,1193
1714913797993,1056
1714913798001,961
1714913798009,926
1714913798017,950
1714913798025,1016
1714913798033,1116
1714913798041,1251
1714913798049,1421
1714913798057,1617
1714913798065,1817
1714913798073,1993
1714913798081,2132
1714913798089,2246
1714913798097,2337
1714913798105,2402
1714913798113,2443
1714913798121,2463
1714913798129,2466
1714913798137,2460
1714913798145,2450
1714913798153,2439
1714913798161,2424
1714913798169,2405
1714913798177,2379
1714913798185,2340
1714913798193,2292
1714913798201,2242
1714913798209,2194
1714913798217,2142
1714913798225,2086
1714913798233,2027
1714913798241,1963
1714913798249,1899
1714913798257,1843
1714913798265,1796
1714913798273,1756
1714913798281,1721
1714913798289,1687
1714913798297,1655
1714913798305,1623
1714913798313,1590
1714913798321,1566
1714913798329,1568
1714913798337,1593
1714913798345,1612
1714913798353,1596
1714913798361,1532
1714913798369,1435
1714913798377,1351
1714913798385,1340
1714913798393,1443
1714913798401,1647
1714913798409,1912
1714913798417,2202
1714913798425,2487
1714913798433,2755
1714913798441,2990
1714913798449,3196
1714913798457,3369
1714913798465,3481
1714913798473,3507
1714913798481,3448
1714913798489,3325
1714913798497,3152
1714913798505,2936
1714913798513,2683
1714913798521,2409
1714913798529,2133
1714913798537,1885
1714913798545,1690
1714913798553,1543
1714913798561,1397
1714913798569,1246
1714913798577,1104
1714913798585,991
1714913798593,919
1714913798601,902
1714913798609,949
1714913798617,1058
1714913798625,1214
1714913798633,1393
1714913798641,1580
1714913798649,1761
1714913798657,1913
1714913798665,2017
1714913798673,2075
1714913798681,2102
1714913798689,2118
1714913798697,2136
1714913798705,2159
1714913798713,2187
1714913798721,2220
1714913798729,2262
1714913798737,2318
1714913798745,2387
1714913798753,2449
1714913798761,2487
1714913798769,2483
1714913798777,2427
1714913798785,2321
1714913798793,2171
1714913798801,1985
1714913798809,1772
1714913798817,1562
1714913798825,1375
1714913798833,1212
1714913798841,1095
1714913798849,1054
1714913798857,1093
1714913798865,1194
1714913798873,1331
1714913798881,1487
1714913798889,1647
1714913798897,1795
1714913798905,1912
1714913798913,1981
1714913798921,1990
1714913798929,1942
1714913798937,1849
1714913798945,1721
1714913798953,1577
1714913798961,1449
1714913798969,1370
1714913798977,1355
1714913798985,1412
1714913798993,1524
1714913799001,1678
1714913799009,1846
1714913799017,2022
1714913799025,2211
1714913799033,2432
1714913799041,2676
1714913799049,2917
1714913799057,3132
1714913799065,3321
1714913799073,3454
1714913799081,3496
1714913799089,3423
1714913799097,3256
1714913799105,3028
1714913799113,2769
1714913799121,2509
1714913799129,2266
1714913799137,2060
1714913799145,1896
1714913799153,1751
1714913799161,1592
1714913799169,1424
1714913799177,1259
1714913799185,1113
1714913799193,984
1714913799201,871
1714913799209,800
1714913799217,797
1714913799225,872
1714913799233,1008
1714913799241,1190
1714913799249,1404
1714913799257,1631
1714913799265,1847
1714913799273,2037
1714913799281,2184
1714913799289,2285
1714913799297,2358
1714913799305,2417
1714913799313,2463
1714913799321,2496
1714913799329,2513
1714913799337,2508
1714913799345,2486
1714913799353,2451
1714913799361,2407
1714913799369,2360
1714913799377,2302
1714913799385,2228
1714913799393,2138
1714913799401,2035
1714913799409,1933
1714913799417,1835
1714913799425,1757
1714913799433,1715
1714913799441,1719
1714913799449,1758
1714913799457,1808
1714913799465,1857
1714913799473,1905
1714913799481,1948
1714913799489,1968
1714913799497,1957
1714913799505,1920
1714913799513,1857
1714913799521,1764
1714913799529,1643
1714913799537,1507
1714913799545,1392
1714913799553,1327
1714913799561,1324
1714913799569,1377
1714913799577,1487
1714913799585,1646
1714913799593,1830
1714913799601,2020
1714913799609,2222
1714913799617,2466
1714913799625,2724
1714913799633,2961
1714913799641,3171
1714913799649,3355
1714913799657,3517
1714913799665,3660
1714913799673,3731
1714913799681,3652
1714913799689,3394
1714913799697,3042
1714913799705,2684
1714913799713,2364
1714913799721,2081
1714913799729,1831
1714913799737,1614
1714913799745,1424
1714913799753,1258
1714913799761,1112
1714913799769,984
1714913799777,882
1714913799785,837
1714913799793,870
1714913799801,973
1714913799809,1138
1714913799817,1352
1714913799825,1596
1714913799833,1835
1714913799841,2050
1714913799849,2242
1714913799857,2433
1714913799865,2619
1714913799873,2768
1714913799881,2854
1714913799889,2871
1714913799897,2814
1714913799905,2694
1714913799913,2527
1714913799921,2353
1714913799929,2202
1714913799937,2073
1714913799945,1957
1714913799953,1850
1714913799961,1749
1714913799969,1651
1714913799977,1564
1714913799985,1495
1714913799993,1449
1714913800001,1432
1714913800009,1450
1714913800017,1507
1714913800025,1606
1714913800033,1733
1714913800041,1860
1714913800049,1972
1714913800057,2070
1714913800065,2156
1714913800073,2227
1714913800081,2272
1714913800089,2281
1714913800097,2256
1714913800105,2200
1714913800113,2108
1714913800121,1977
1714913800129,1815
1714913800137,1632
1714913800145,1459
1714913800153,1340
1714913800161,1294
1714913800169,1332
1714913800177,1455
1714913800185,1664
1714913800193,1919
1714913800201,2194
1714913800209,2474
1714913800217,2741
1714913800225,2979
1714913800233,3186
1714913800241,3369
1714913800249,3530
1714913800257,3670
1714913800265,3794
1714913800273,3830
1714913800281,3720
1714913800289,3458
1714913800297,3113
1714913800305,2756
1714913800313,2428
1714913800321,2139
1714913800329,1883
1714913800337,1659
1714913800345,1464
1714913800353,1293
1714913800361,1143
1714913800369,1012
1714913800377,903
1714913800385,873
1714913800393,967
1714913800401,1183
1714913800409,1472
1714913800417,1768
1714913800425,2027
1714913800433,2248
1714913800441,2448
1714913800449,2621
1714913800457,2744
1714913800465,2812
1714913800473,2831
1714913800481,2815
1714913800489,2786
1714913800497,2754
1714913800505,2721
1714913800513,2679
1714913800521,2619
1714913800529,2527
1714913800537,2409
1714913800545,2282
1714913800553,2145
1714913800561,1992
1714913800569,1825
1714913800577,1657
1714913800585,1514
1714913800593,1422
1714913800601,1388
1714913800609,1417
1714913800617,1505
1714913800625,1639
1714913800633,1792
1714913800641,1920
1714913800649,2001
1714913800657,2036
1714913800665,2031
1714913800673,1987
1714913800681,1917
1714913800689,1846
1714913800697,1796
1714913800705,1768
1714913800713,1744
1714913800721,1706
1714913800729,1652
1714913800737,1605
1714913800745,1602
1714913800753,1669
1714913800761,1804
1714913800769,1994
1714913800777,2228
1714913800785,2492
1714913800793,2757
1714913800801,2992
1714913800809,3198
1714913800817,3379
1714913800825,3539
1714913800833,3677
1714913800841,3767
1714913800849,3772
1714913800857,3668
1714913800865,3457
1714913800873,3156
1714913800881,2816
1714913800889,2484
1714913800897,2188
1714913800905,1926
1714913800913,1696
1714913800921,1496
1714913800929,1321
1714913800937,1168
1714913800945,1033
1714913800953,914
1714913800961,810
1714913800969,742
1714913800977,759
1714913800985,883
1714913800993,1079
1714913801001,1310
1714913801009,1548
1714913801017,1756
1714913801025,1914
1714913801033,2031
1714913801041,2127
1714913801049,2205
1714913801057,2270
1714913801065,2328
1714913801073,2385
1714913801081,2443
1714913801089,2501
1714913801097,2551
1714913801105,2579
1714913801113,2569
1714913801121,2516
1714913801129,2421
1714913801137,2293
1714913801145,2150
1714913801153,2012
1714913801161,1891
1714913801169,1807
1714913801177,1776
1714913801185,1799
1714913801193,1856
1714913801201,1924
1714913801209,1993
1714913801217,2059
1714913801225,2110
1714913801233,2135
1714913801241,2127
1714913801249,2084
1714913801257,2011
1714913801265,1920
1714913801273,1824
1714913801281,1736
1714913801289,1675
1714913801297,1637
1714913801305,1598
1714913801313,1530
1714913801321,1442
1714913801329,1369
1714913801337,1360
1714913801345,1456
1714913801353,1657
1714913801361,1924
1714913801369,2220
1714913801377,2511
1714913801385,2777
1714913801393,3008
1714913801401,3212
1714913801409,3391
1714913801417,3549
1714913801425,3688
1714913801433,3782
1714913801441,3759
1714913801449,3558
1714913801457,3224
1714913801465,2853
1714913801473,2514
1714913801481,2214
1714913801489,1949
1714913801497,1716
1714913801505,1514
1714913801513,1337
1714913801521,1182
1714913801529,1045
1714913801537,925
1714913801545,848
1714913801553,849
1714913801561,946
1714913801569,1117
1714913801577,1333
1714913801585,1556
1714913801593,1751
1714913801601,1924
1714913801609,2089
1714913801617,2256
1714913801625,2421
1714913801633,2570
1714913801641,2685
1714913801649,2756
1714913801657,2776
1714913801665,2741
1714913801673,2656
1714913801681,2541
1714913801689,2423
1714913801697,2324
1714913801705,2251
1714913801713,2195
1714913801721,2151
1714913801729,2118
1714913801737,2101
1714913801745,2098
1714913801753,2096
1714913801761,2084
1714913801769,2057
1714913801777,2012
1714913801785,1956
1714913801793,1894
1714913801801,1834
1714913801809,1780
1714913801817,1734
1714913801825,1685
1714913801833,1615
1714913801841,1519
1714913801849,1424
1714913801857,1366
1714913801865,1374
1714913801873,1442
1714913801881,1540
1714913801889,1636
1714913801897,1719
1714913801905,1805
1714913801913,1928
1714913801921,2108
1714913801929,2349
1714913801937,2611
1714913801945,2864
1714913801953,3085
1714913801961,3280
1714913801969,3451
1714913801977,3602
1714913801985,3734
1714913801993,3809
1714913802001,3779
1714913802009,3621
1714913802017,3353
1714913802025,3015
1714913802033,2665
