1714813906482,2557
1714813906490,2764
1714813906498,2941
1714813906506,3006
1714813906514,2896
1714813906522,2636
1714813906530,2326
1714813906538,2045
1714813906546,1798
1714813906554,1583
1714813906562,1394
1714813906570,1236
1714813906578,1182
1714813906586,1308
1714813906594,1610
1714813906602,1973
1714813906610,2310
1714813906618,2603
1714813906626,2858
1714813906634,3081
1714813906642,3264
1714813906650,3367
1714813906658,3357
1714813906666,3253
1714813906674,3100
1714813906682,2928
1714813906690,2751
1714813906698,2568
1714813906706,2376
1714813906714,2194
1714813906722,2043
1714813906730,1932
1714813906738,1848
1714813906746,1785
1714813906754,1738
1714813906762,1697
1714813906770,1653
1714813906778,1613
1714813906786,1581
1714813906794,1552
1714813906802,1503
1714813906810,1422
1714813906818,1311
1714813906826,1195
1714813906834,1100
1714813906842,1046
1714813906850,1050
1714813906858,1125
1714813906866,1279
1714813906874,1498
1714813906882,1748
1714813906890,1971
1714813906898,2135
1714813906906,2247
1714813906914,2318
1714813906922,2348
1714813906930,2340
1714813906938,2299
1714813906946,2233
1714813906954,2149
1714813906962,2059
1714813906970,1975
1714813906978,1910
1714813906986,1872
1714813906994,1865
1714813907002,1888
1714813907010,1941
1714813907018,2012
1714813907026,2090
1714813907034,2170
1714813907042,2239
1714813907050,2289
1714813907058,2316
1714813907066,2312
1714813907074,2277
1714813907082,2212
1714813907090,2125
1714813907098,2025
1714813907106,1916
1714813907114,1805
1714813907122,1702
1714813907130,1622
1714813907138,1585
1714813907146,1604
1714813907154,1670
1714813907162,1755
1714813907170,1838
1714813907178,1914
1714813907186,1978
1714813907194,2021
1714813907202,2041
1714813907210,2030
1714813907218,1994
1714813907226,1949
1714813907234,1926
1714813907242,1948
1714813907250,2028
1714813907258,2150
1714813907266,2280
1714813907274,2372
1714813907282,2378
1714813907290,2270
1714813907298,2065
1714813907306,1825
1714813907314,1604
1714813907322,1417
1714813907330,1313
1714813907338,1348
1714813907346,1529
1714813907354,1814
1714813907362,2130
1714813907370,2429
1714813907378,2701
1714813907386,2942
1714813907394,3154
1714813907402,3340
1714813907410,3491
1714813907418,3550
1714813907426,3479
1714813907434,3294
1714813907442,3043
1714813907450,2762
1714813907458,2471
1714813907466,2191
1714813907474,1955
1714813907482,1777
1714813907490,1650
1714813907498,1554
1714813907506,1495
1714813907514,1482
1714813907522,1508
1714813907530,1563
1714813907538,1636
1714813907546,1714
1714813907554,1779
1714813907562,1815
1714813907570,1818
1714813907578,1793
1714813907586,1750
1714813907594,1700
1714813907602,1655
1714813907610,1624
1714813907618,1613
1714813907626,1626
1714813907634,1657
1714813907642,1700
1714813907650,1748
1714813907658,1797
1714813907666,1840
1714813907674,1864
1714813907682,1863
1714813907690,1840
1714813907698,1796
1714813907706,1744
1714813907714,1696
1714813907722,1664
1714813907730,1653
1714813907738,1666
1714813907746,1701
1714813907754,1755
1714813907762,1825
1714813907770,1909
1714813907778,2005
1714813907786,2109
1714813907794,2207
1714813907802,2296
1714813907810,2368
1714813907818,2413
1714813907826,2421
1714813907834,2391
1714813907842,2324
1714813907850,2228
1714813907858,2115
1714813907866,1995
1714813907874,1874
1714813907882,1758
1714813907890,1659
1714813907898,1595
1714813907906,1575
1714813907914,1602
1714813907922,1669
1714813907930,1757
1714813907938,1842
1714813907946,1905
1714813907954,1946
1714813907962,1965
1714813907970,1968
1714813907978,1957
1714813907986,1935
1714813907994,1912
1714813908002,1904
1714813908010,1926
1714813908018,1990
1714813908026,2091
1714813908034,2209
1714813908042,2298
1714813908050,2303
1714813908058,2187
1714813908066,1977
1714813908074,1741
1714813908082,1530
1714813908090,1348
1714813908098,1222
1714813908106,1251
1714813908114,1493
1714813908122,1844
1714813908130,2196
1714813908138,2504
1714813908146,2772
1714813908154,3005
1714813908162,3210
1714813908170,3390
1714813908178,3549
1714813908186,3658
1714813908194,3591
1714813908202,3305
1714813908210,2926
1714813908218,2579
1714813908226,2271
1714813908234,2001
1714813908242,1763
1714813908250,1555
1714813908258,1372
1714813908266,1214
1714813908274,1142
1714813908282,1204
1714813908290,1370
1714813908298,1567
1714813908306,1768
1714813908314,1964
1714813908322,2141
1714813908330,2274
1714813908338,2333
1714813908346,2296
1714813908354,2186
1714813908362,2044
1714813908370,1888
1714813908378,1725
1714813908386,1575
1714813908394,1476
1714813908402,1447
1714813908410,1476
1714813908418,1541
1714813908426,1627
1714813908434,1720
1714813908442,1791
1714813908450,1840
1714813908458,1885
1714813908466,1941
1714813908474,2004
1714813908482,2074
1714813908490,2146
1714813908498,2215
1714813908506,2270
1714813908514,2315
1714813908522,2358
1714813908530,2395
1714813908538,2421
1714813908546,2432
1714813908554,2418
1714813908562,2365
1714813908570,2264
1714813908578,2119
1714813908586,1937
1714813908594,1730
1714813908602,1525
1714813908610,1341
1714813908618,1192
1714813908626,1096
1714813908634,1079
1714813908642,1148
1714813908650,1285
1714813908658,1468
1714813908666,1676
1714813908674,1887
1714813908682,2065
1714813908690,2204
1714813908698,2314
1714813908706,2399
1714813908714,2425
1714813908722,2355
1714813908730,2173
1714813908738,1932
1714813908746,1698
1714813908754,1492
1714813908762,1313
1714813908770,1167
1714813908778,1173
1714813908786,1412
1714813908794,1787
1714813908802,2147
1714813908810,2462
1714813908818,2735
1714813908826,2972
1714813908834,3180
1714813908842,3364
1714813908850,3526
1714813908858,3604
1714813908866,3474
1714813908874,3152
1714813908882,2783
1714813908890,2451
1714813908898,2158
1714813908906,1901
1714813908914,1675
1714813908922,1478
1714813908930,1305
1714813908938,1241
1714813908946,1353
1714813908954,1591
1714813908962,1837
1714813908970,2056
1714813908978,2290
1714813908986,2543
1714813908994,2780
1714813909002,2946
1714813909010,2990
1714813909018,2895
1714813909026,2690
1714813909034,2428
1714813909042,2183
1714813909050,2007
1714813909058,1910
1714813909066,1877
1714813909074,1896
1714813909082,1960
1714813909090,2054
1714813909098,2167
1714813909106,2290
1714813909114,2413
1714813909122,2520
1714813909130,2592
1714813909138,2616
1714813909146,2595
1714813909154,2544
1714813909162,2482
1714813909170,2422
1714813909178,2368
1714813909186,2324
1714813909194,2289
1714813909202,2256
1714813909210,2226
1714813909218,2204
1714813909226,2198
1714813909234,2209
1714813909242,2241
1714813909250,2291
1714813909258,2352
1714813909266,2414
1714813909274,2462
1714813909282,2479
1714813909290,2459
1714813909298,2401
1714813909306,2311
1714813909314,2216
1714813909322,2144
1714813909330,2106
1714813909338,2082
1714813909346,2023
1714813909354,1884
1714813909362,1690
1714813909370,1491
1714813909378,1315
1714813909386,1161
1714813909394,1031
1714813909402,1036
1714813909410,1265
1714813909418,1641
1714813909426,2017
1714813909434,2348
1714813909442,2636
1714813909450,2886
1714813909458,3105
1714813909466,3297
1714813909474,3466
1714813909482,3607
1714813909490,3611
1714813909498,3392
1714813909506,3039
1714813909514,2679
1714813909522,2359
1714813909530,2078
1714813909538,1830
1714813909546,1614
1714813909554,1424
1714813909562,1321
1714813909570,1375
1714813909578,1563
1714813909586,1777
1714813909594,1943
1714813909602,2049
1714813909610,2106
1714813909618,2121
1714813909626,2097
1714813909634,2031
1714813909642,1922
1714813909650,1782
1714813909658,1613
1714813909666,1440
1714813909674,1297
1714813909682,1208
1714813909690,1176
1714813909698,1190
1714813909706,1238
1714813909714,1302
1714813909722,1376
1714813909730,1464
1714813909738,1573
1714813909746,1708
1714813909754,1858
1714813909762,2002
1714813909770,2131
1714813909778,2255
1714813909786,2371
1714813909794,2485
1714813909802,2596
1714813909810,2688
1714813909818,2746
1714813909826,2765
1714813909834,2741
1714813909842,2674
1714813909850,2571
1714813909858,2450
1714813909866,2325
1714813909874,2194
1714813909882,2050
1714813909890,1887
1714813909898,1704
1714813909906,1516
1714813909914,1343
1714813909922,1199
1714813909930,1087
1714813909938,1007
1714813909946,970
1714813909954,1003
1714813909962,1141
1714813909970,1391
1714813909978,1722
1714813909986,2054
1714813909994,2277
1714813910002,2333
1714813910010,2241
1714813910018,2072
1714813910026,1896
1714813910034,1784
1714813910042,1790
1714813910050,1911
1714813910058,2100
1714813910066,2320
1714813910074,2567
1714813910082,2817
1714813910090,3043
1714813910098,3242
1714813910106,3419
1714813910114,3545
1714813910122,3580
1714813910130,3499
1714813910138,3323
1714813910146,3080
1714813910154,2802
1714813910162,2514
1714813910170,2233
1714813910178,1981
1714813910186,1777
1714813910194,1621
1714813910202,1482
1714813910210,1369
1714813910218,1304
1714813910226,1295
1714813910234,1324
1714813910242,1370
1714813910250,1426
1714813910258,1501
1714813910266,1588
1714813910274,1665
1714813910282,1711
1714813910290,1724
1714813910298,1713
1714813910306,1685
1714813910314,1651
1714813910322,1624
1714813910330,1617
1714813910338,1633
1714813910346,1668
1714813910354,1711
1714813910362,1751
1714813910370,1777
1714813910378,1784
1714813910386,1772
1714813910394,1738
1714813910402,1691
1714813910410,1647
1714813910418,1623
1714813910426,1628
1714813910434,1660
1714813910442,1715
1714813910450,1785
1714813910458,1864
1714813910466,1944
1714813910474,2020
1714813910482,2095
1714813910490,2172
1714813910498,2255
1714813910506,2337
1714813910514,2411
1714813910522,2464
1714813910530,2478
1714813910538,2443
1714813910546,2353
1714813910554,2208
1714813910562,2017
1714813910570,1797
1714813910578,1582
1714813910586,1403
1714813910594,1321
1714813910602,1394
1714813910610,1615
1714813910618,1894
1714813910626,2113
1714813910634,2203
1714813910642,2166
1714813910650,2041
1714813910658,1885
1714813910666,1756
1714813910674,1700
1714813910682,1742
1714813910690,1859
1714813910698,2019
1714813910706,2207
1714813910714,2431
1714813910722,2677
1714813910730,2919
1714813910738,3134
1714813910746,3304
1714813910754,3399
1714813910762,3396
1714813910770,3294
1714813910778,3116
1714813910786,2890
1714813910794,2640
1714813910802,2382
1714813910810,2134
1714813910818,1925
1714813910826,1772
1714813910834,1655
1714813910842,1575
1714813910850,1544
1714813910858,1564
1714813910866,1607
1714813910874,1637
1714813910882,1653
1714813910890,1656
1714813910898,1637
1714813910906,1583
1714813910914,1477
1714813910922,1336
1714813910930,1191
1714813910938,1082
1714813910946,1040
1714813910954,1090
1714813910962,1233
1714813910970,1455
1714813910978,1712
1714813910986,1946
1714813910994,2118
1714813911002,2232
1714813911010,2295
1714813911018,2310
1714813911026,2277
1714813911034,2213
1714813911042,2132
1714813911050,2054
1714813911058,1992
1714813911066,1955
1714813911074,1948
1714813911082,1981
1714813911090,2049
1714813911098,2149
1714813911106,2270
1714813911114,2402
1714813911122,2535
1714813911130,2649
1714813911138,2717
1714813911146,2727
1714813911154,2681
1714813911162,2584
1714813911170,2459
1714813911178,2309
1714813911186,2130
1714813911194,1918
1714813911202,1699
1714813911210,1496
1714813911218,1318
1714813911226,1162
1714813911234,1026
1714813911242,907
1714813911250,848
1714813911258,938
1714813911266,1226
1714813911274,1613
1714813911282,1991
1714813911290,2324
1714813911298,2551
1714813911306,2614
1714813911314,2514
1714813911322,2343
1714813911330,2184
1714813911338,2077
1714813911346,2040
1714813911354,2075
1714813911362,2182
1714813911370,2347
1714813911378,2567
1714813911386,2807
1714813911394,3033
1714813911402,3233
1714813911410,3401
1714813911418,3501
1714813911426,3499
1714813911434,3397
1714813911442,3217
1714813911450,2981
1714813911458,2708
1714813911466,2415
1714813911474,2131
1714813911482,1881
1714813911490,1671
1714813911498,1483
1714813911506,1314
1714813911514,1176
1714813911522,1088
1714813911530,1058
1714813911538,1097
1714813911546,1205
1714813911554,1364
1714813911562,1534
1714813911570,1682
1714813911578,1795
1714813911586,1863
1714813911594,1888
1714813911602,1883
1714813911610,1866
1714813911618,1851
1714813911626,1846
1714813911634,1850
1714813911642,1863
1714813911650,1877
1714813911658,1883
1714813911666,1877
1714813911674,1859
1714813911682,1834
1714813911690,1808
1714813911698,1783
1714813911706,1767
1714813911714,1771
1714813911722,1798
1714813911730,1839
1714813911738,1887
1714813911746,1939
1714813911754,1993
1714813911762,2045
1714813911770,2098
1714813911778,2149
1714813911786,2201
1714813911794,2254
1714813911802,2304
1714813911810,2349
1714813911818,2378
1714813911826,2382
1714813911834,2360
1714813911842,2313
1714813911850,2247
1714813911858,2167
1714813911866,2081
1714813911874,1997
1714813911882,1921
1714813911890,1860
1714813911898,1808
1714813911906,1759
1714813911914,1706
1714813911922,1649
1714813911930,1585
1714813911938,1520
1714813911946,1471
1714813911954,1468
1714813911962,1547
1714813911970,1705
1714813911978,1910
1714813911986,2117
1714813911994,2277
1714813912002,2335
1714813912010,2275
1714813912018,2131
1714813912026,1968
1714813912034,1836
1714813912042,1757
1714813912050,1763
1714813912058,1861
1714813912066,2032
1714813912074,2257
1714813912082,2518
1714813912090,2776
1714813912098,3008
1714813912106,3212
1714813912114,3385
1714813912122,3479
1714813912130,3448
1714813912138,3296
1714813912146,3062
1714813912154,2783
1714813912162,2485
1714813912170,2198
1714813912178,1954
1714813912186,1773
1714813912194,1648
1714813912202,1546
1714813912210,1464
1714813912218,1409
1714813912226,1386
1714813912234,1399
1714813912242,1458
1714813912250,1561
1714813912258,1668
1714813912266,1741
1714813912274,1779
1714813912282,1804
1714813912290,1819
1714813912298,1818
1714813912306,1806
1714813912314,1786
1714813912322,1768
1714813912330,1755
1714813912338,1749
1714813912346,1746
1714813912354,1749
1714813912362,1754
1714813912370,1760
1714813912378,1767
1714813912386,1773
1714813912394,1778
1714813912402,1788
1714813912410,1809
1714813912418,1846
1714813912426,1909
1714813912434,1995
1714813912442,2094
1714813912450,2189
1714813912458,2274
1714813912466,2343
1714813912474,2393
1714813912482,2427
1714813912490,2443
1714813912498,2441
1714813912506,2416
1714813912514,2369
1714813912522,2304
1714813912530,2227
1714813912538,2145
1714813912546,2062
1714813912554,1989
1714813912562,1926
1714813912570,1875
1714813912578,1834
1714813912586,1801
1714813912594,1770
1714813912602,1733
1714813912610,1683
1714813912618,1621
1714813912626,1550
1714813912634,1477
1714813912642,1421
1714813912650,1421
1714813912658,1518
1714813912666,1698
1714813912674,1905
1714813912682,2074
1714813912690,2158
1714813912698,2129
1714813912706,1998
1714813912714,1829
1714813912722,1672
1714813912730,1578
1714813912738,1593
1714813912746,1723
1714813912754,1917
1714813912762,2129
1714813912770,2354
1714813912778,2593
1714813912786,2823
1714813912794,3006
1714813912802,3124
1714813912810,3164
1714813912818,3119
1714813912826,2990
1714813912834,2785
1714813912842,2520
1714813912850,2235
1714813912858,1967
1714813912866,1733
1714813912874,1530
1714813912882,1354
1714813912890,1230
1714813912898,1165
1714813912906,1147
1714813912914,1168
1714813912922,1239
1714813912930,1368
1714813912938,1548
1714813912946,1753
1714813912954,1936
1714813912962,2074
1714813912970,2163
1714813912978,2208
1714813912986,2215
